"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"158","TE_00000070","TRINITY_DN24763_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",172,205,303,99,26.5,2,1,"TRINITY_DN24763_c0_g1","1"
"159","TE_00000073","TRINITY_DN40417_c0_g1_i1","+","__ClassII_DNA_CACTA_MITE",387,77,202,126,14.7,0,2.4,"TRINITY_DN40417_c0_g1","1"
"160","TE_00000073","TRINITY_DN50843_c0_g1_i1","+","__ClassII_DNA_CACTA_MITE",387,6,102,97,11.5,22.7,1.7,"TRINITY_DN50843_c0_g1","1"
"161","TE_00000073","TRINITY_DN36412_c0_g1_i1","C","__ClassII_DNA_CACTA_MITE",387,111,237,127,14.8,0.8,4.1,"TRINITY_DN36412_c0_g1","1"
"162","TE_00000074","TRINITY_DN17115_c1_g1_i1","+","__ClassI_LTR_Gypsy",375,1,237,237,8.6,0.4,1.7,"TRINITY_DN17115_c1_g1","1"
"163","TE_00000074","TRINITY_DN49463_c0_g1_i1","C","__ClassI_LTR_Gypsy",375,238,431,194,10.8,2.1,0,"TRINITY_DN49463_c0_g1","1"
"164","TE_00000074","TRINITY_DN17115_c0_g1_i1","+","__ClassI_LTR_Gypsy",375,1,156,156,10.3,1.3,0,"TRINITY_DN17115_c0_g1","1"
"165","TE_00000074","TRINITY_DN30867_c8_g9_i1","C","__ClassI_LTR_Gypsy",375,13,151,139,5,12.9,0,"TRINITY_DN30867_c8_g9","1"
"166","TE_00000074","TRINITY_DN52670_c0_g1_i1","C","__ClassI_LTR_Gypsy",375,1,215,215,7.4,0,0,"TRINITY_DN52670_c0_g1","1"
"167","TE_00000074","TRINITY_DN12091_c0_g1_i1","+","__ClassI_LTR_Gypsy",375,80,210,131,14.1,0,2.3,"TRINITY_DN12091_c0_g1","1"
"168","TE_00000076","TRINITY_DN30848_c5_g1_i1","C","__ClassI_LTR_Gypsy",285,81,207,127,19.9,1.2,2.5,"TRINITY_DN30848_c5_g1","1"
"169","TE_00000076","TRINITY_DN27480_c0_g1_i1","C","__ClassI_LTR_Gypsy",285,252,438,187,16.3,20.9,1.4,"TRINITY_DN27480_c0_g1","1"
"170","TE_00000076","TRINITY_DN30149_c0_g2_i1","+","__ClassI_LTR_Gypsy",285,15,142,128,22.1,1.6,0.8,"TRINITY_DN30149_c0_g2","1"
"171","TE_00000076","TRINITY_DN34957_c0_g1_i1","C","__ClassI_LTR_Gypsy",285,230,335,106,15.1,8.5,0,"TRINITY_DN34957_c0_g1","1"
"172","TE_00000076","TRINITY_DN9144_c0_g1_i1","C","__ClassI_LTR_Gypsy",285,13,195,183,14.8,0,0.6,"TRINITY_DN9144_c0_g1","1"
"173","TE_00000076","TRINITY_DN39910_c0_g1_i1","+","__ClassI_LTR_Gypsy",285,151,319,169,20.2,18.9,0.5,"TRINITY_DN39910_c0_g1","1"
"174","TE_00000076","TRINITY_DN27640_c0_g1_i1","+","__ClassI_LTR_Gypsy",285,57,323,267,22.4,0,1.1,"TRINITY_DN27640_c0_g1","1"
"175","TE_00000076","TRINITY_DN52356_c0_g1_i1","+","__ClassI_LTR_Gypsy",285,1,170,170,15.4,9.4,0.5,"TRINITY_DN52356_c0_g1","1"
"176","TE_00000076","TRINITY_DN12410_c0_g1_i1","+","__ClassI_LTR_Gypsy",285,2,110,109,25,0,0.9,"TRINITY_DN12410_c0_g1","1"
"177","TE_00000079","TRINITY_DN31109_c3_g3_i1","+","__ClassI_LTR_Copia",157,203,306,104,6.7,21.1,0,"TRINITY_DN31109_c3_g3","1"
"178","TE_00000079","TRINITY_DN31109_c3_g1_i1","+","__ClassI_LTR_Copia",157,1,96,96,1.1,0,1.1,"TRINITY_DN31109_c3_g1","1"
"179","TE_00000079","TRINITY_DN31109_c3_g6_i1","+","__ClassI_LTR_Copia",157,90,245,156,4.5,0.6,0.6,"TRINITY_DN31109_c3_g6","1"
"180","TE_00000079","TRINITY_DN40818_c0_g1_i1","+","__ClassI_LTR_Copia",157,71,217,147,10.9,0,0.7,"TRINITY_DN40818_c0_g1","1"
"181","TE_00000079","TRINITY_DN31109_c3_g8_i1","+","__ClassI_LTR_Copia",157,1,97,97,6.5,0,5.4,"TRINITY_DN31109_c3_g8","1"
"182","TE_00000079","TRINITY_DN28341_c0_g1_i1","C","__ClassI_LTR_Copia",157,1,97,97,7.3,0,1,"TRINITY_DN28341_c0_g1","1"
"183","TE_00000079","TRINITY_DN15641_c0_g1_i1","+","__ClassI_LTR_Copia",157,1,85,85,4.8,0,1.2,"TRINITY_DN15641_c0_g1","1"
"184","TE_00000079","TRINITY_DN31109_c3_g2_i1","+","__ClassI_LTR_Copia",157,132,239,108,5.6,0,0.9,"TRINITY_DN31109_c3_g2","1"
"185","TE_00000079","TRINITY_DN31109_c3_g11_i1","+","__ClassI_LTR_Copia",157,81,216,136,13.6,0,7.9,"TRINITY_DN31109_c3_g11","1"
"186","TE_00000080","TRINITY_DN36629_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",729,5,205,201,9,0,0.5,"TRINITY_DN36629_c0_g1","1"
"187","TE_00000080","TRINITY_DN40688_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",729,1,223,223,17.8,0,1.8,"TRINITY_DN40688_c0_g1","1"
"188","TE_00000080","TRINITY_DN41585_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",729,42,226,185,10.8,0,0,"TRINITY_DN41585_c0_g1","1"
"189","TE_00000080","TRINITY_DN47203_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",729,76,201,126,26.4,0,0.8,"TRINITY_DN47203_c0_g1","1"
"190","TE_00000088","TRINITY_DN21372_c0_g3_i1","+","__ClassI_LTR_ERV",315,799,963,165,8.5,1.2,0,"TRINITY_DN21372_c0_g3","1"
"191","TE_00000088","TRINITY_DN21372_c0_g1_i1","+","__ClassI_LTR_ERV",315,154,318,165,8.5,1.2,0,"TRINITY_DN21372_c0_g1","1"
"192","TE_00000089","TRINITY_DN39178_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",714,1,205,205,30.2,1,1.5,"TRINITY_DN39178_c0_g1","1"
"193","TE_00000089","TRINITY_DN31280_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",714,22,297,276,31.4,3.6,4.4,"TRINITY_DN31280_c0_g1","1"
"194","TE_00000089","TRINITY_DN47058_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",714,16,282,267,34.5,3,3.4,"TRINITY_DN47058_c0_g1","1"
"195","TE_00000089","TRINITY_DN42738_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",714,40,231,192,29.3,1.6,2.1,"TRINITY_DN42738_c0_g1","1"
"196","TE_00000090","TRINITY_DN12695_c0_g1_i1","+","__ClassII_DNA_hAT_MITE",367,135,368,234,27.5,5.1,8.4,"TRINITY_DN12695_c0_g1","1"
"197","TE_00000090","TRINITY_DN26817_c1_g1_i1","C","__ClassII_DNA_hAT_MITE",367,299,600,302,20.3,0,8.6,"TRINITY_DN26817_c1_g1","1"
"198","TE_00000090","TRINITY_DN23143_c0_g2_i1","+","__ClassII_DNA_hAT_MITE",367,202,558,357,29.6,5.3,8.4,"TRINITY_DN23143_c0_g2","1"
"199","TE_00000090","TRINITY_DN26817_c0_g1_i1","C","__ClassII_DNA_hAT_MITE",367,129,481,353,23.7,3.7,6.7,"TRINITY_DN26817_c0_g1","1"
"200","TE_00000090","TRINITY_DN2023_c0_g1_i1","C","__ClassII_DNA_hAT_MITE",367,81,207,127,27.1,0,4.1,"TRINITY_DN2023_c0_g1","1"
"201","TE_00000091","TRINITY_DN15294_c0_g1_i1","+","__ClassI_nLTR_LINE_Jockey",786,1,209,209,10.6,1,0.5,"TRINITY_DN15294_c0_g1","1"
"202","TE_00000091","TRINITY_DN10923_c1_g1_i1","+","__ClassI_nLTR_LINE_Jockey",786,1,220,220,17.4,0,0.5,"TRINITY_DN10923_c1_g1","1"
"203","TE_00000091","TRINITY_DN48486_c0_g1_i1","+","__ClassI_nLTR_LINE_Jockey",786,1,329,329,31.3,3.6,5.9,"TRINITY_DN48486_c0_g1","1"
"204","TE_00000091","TRINITY_DN24963_c0_g1_i1","+","__ClassI_nLTR_LINE_Jockey",786,1,261,261,13.8,0,0.4,"TRINITY_DN24963_c0_g1","1"
"205","TE_00000091","TRINITY_DN15294_c0_g2_i1","+","__ClassI_nLTR_LINE_Jockey",786,1,209,209,13,1,0.5,"TRINITY_DN15294_c0_g2","1"
"206","TE_00000100","TRINITY_DN34454_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",559,1,289,289,12.5,0,0.3,"TRINITY_DN34454_c0_g1","1"
"207","TE_00000100","TRINITY_DN44448_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",559,63,290,228,24.4,0,1.3,"TRINITY_DN44448_c0_g1","1"
"208","TE_00000101","TRINITY_DN23929_c0_g1_i1","C","__ClassII_DNA_Harbinger_MITE",267,196,304,109,18.4,3.7,0,"TRINITY_DN23929_c0_g1","1"
"209","TE_00000101","TRINITY_DN41234_c0_g1_i1","C","__ClassII_DNA_Harbinger_MITE",267,150,259,110,17,0,3.8,"TRINITY_DN41234_c0_g1","1"
"210","TE_00000101","TRINITY_DN34830_c0_g1_i1","C","__ClassII_DNA_Harbinger_MITE",267,174,258,85,17.6,0,6.2,"TRINITY_DN34830_c0_g1","1"
"211","TE_00000101","TRINITY_DN30584_c7_g3_i1","+","__ClassII_DNA_Harbinger_MITE",267,1,80,80,13,0,3.9,"TRINITY_DN30584_c7_g3","1"
"212","TE_00000101","TRINITY_DN25963_c0_g3_i1","C","__ClassII_DNA_Harbinger_MITE",267,390,475,86,17.6,12.8,1,"TRINITY_DN25963_c0_g3","1"
"213","TE_00000101","TRINITY_DN15066_c0_g1_i1","+","__ClassII_DNA_Harbinger_MITE",267,1,110,110,13.1,0,2.8,"TRINITY_DN15066_c0_g1","1"
"214","TE_00000102","TRINITY_DN25694_c2_g1_i1","+","__ClassII_DNA_TcMar_MITE",150,35,181,147,21.4,2.7,1.3,"TRINITY_DN25694_c2_g1","1"
"215","TE_00000102","TRINITY_DN18804_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",150,36,176,141,20,0.7,0.7,"TRINITY_DN18804_c0_g1","1"
"216","TE_00000113","TRINITY_DN31143_c3_g2_i1","C","__ClassI_LTR_Gypsy",149,150,245,96,10.8,0,3.2,"TRINITY_DN31143_c3_g2","1"
"217","TE_00000113","TRINITY_DN31143_c1_g1_i1","C","__ClassI_LTR_Gypsy",149,81,220,140,13.35,0,1.65,"TRINITY_DN31143_c1_g1","1"
"218","TE_00000114","TRINITY_DN4953_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",250,45,201,157,24.8,3.2,2.5,"TRINITY_DN4953_c0_g1","1"
"219","TE_00000116","TRINITY_DN50760_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,10,214,205,17.9,3.45,0,"TRINITY_DN50760_c0_g1","1"
"220","TE_00000116","TRINITY_DN30478_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,69,207,139,13.8,3.6,0.7,"TRINITY_DN30478_c0_g1","1"
"221","TE_00000116","TRINITY_DN47629_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",323,175,303,129,12.4,3.1,0,"TRINITY_DN47629_c0_g1","1"
"222","TE_00000116","TRINITY_DN40621_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",323,113,239,127,13.5,3.1,0.8,"TRINITY_DN40621_c0_g1","1"
"223","TE_00000116","TRINITY_DN31375_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,1,213,213,12.3,12.2,0.4,"TRINITY_DN31375_c0_g1","1"
"224","TE_00000116","TRINITY_DN55680_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,44,329,286,15.4,9.4,2.6,"TRINITY_DN55680_c0_g1","1"
"225","TE_00000116","TRINITY_DN11928_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",323,53,219,167,9.2,4.2,2.4,"TRINITY_DN11928_c0_g1","1"
"226","TE_00000116","TRINITY_DN25907_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",323,99,231,133,16.7,0.8,0.8,"TRINITY_DN25907_c0_g1","1"
"227","TE_00000116","TRINITY_DN25907_c1_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,6,206,201,16.1,5.5,0.9,"TRINITY_DN25907_c1_g1","1"
"228","TE_00000116","TRINITY_DN43228_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",323,135,263,129,20.3,1.6,0.8,"TRINITY_DN43228_c0_g1","1"
"229","TE_00000116","TRINITY_DN11391_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",323,112,201,90,21.1,7.8,0,"TRINITY_DN11391_c0_g1","1"
"230","TE_00000117","TRINITY_DN25694_c1_g1_i1","C","__ClassI_nLTR_SINE_tRNA",146,145,242,98,6.1,0,0,"TRINITY_DN25694_c1_g1","1"
"231","TE_00000117","TRINITY_DN32366_c0_g1_i1","C","__ClassI_nLTR_SINE_tRNA",146,214,306,93,17.2,0,0,"TRINITY_DN32366_c0_g1","1"
"232","TE_00000117","TRINITY_DN9233_c0_g1_i1","+","__ClassI_nLTR_SINE_tRNA",146,170,294,125,22.4,12,0,"TRINITY_DN9233_c0_g1","1"
"233","TE_00000117","TRINITY_DN27990_c0_g1_i1","C","__ClassI_nLTR_SINE_tRNA",146,284,373,90,21.6,0,2.3,"TRINITY_DN27990_c0_g1","1"
"234","TE_00000117","TRINITY_DN27990_c0_g2_i1","C","__ClassI_nLTR_SINE_tRNA",146,292,381,90,21.6,0,2.3,"TRINITY_DN27990_c0_g2","1"
"235","TE_00000118","TRINITY_DN54975_c0_g1_i1","+","__ClassII_DNA_hAT_MITE",426,112,238,127,17.3,0.8,0,"TRINITY_DN54975_c0_g1","1"
"236","TE_00000118","TRINITY_DN40381_c0_g1_i1","C","__ClassII_DNA_hAT_MITE",426,3,193,191,27.1,7,2.3,"TRINITY_DN40381_c0_g1","1"
"237","TE_00000118","TRINITY_DN29700_c1_g2_i1","C","__ClassII_DNA_hAT_MITE",426,3,382,380,32.3,2.1,2.9,"TRINITY_DN29700_c1_g2","1"
"238","TE_00000118","TRINITY_DN19186_c0_g1_i1","C","__ClassII_DNA_hAT_MITE",426,76,433,358,16.6,0,0.9,"TRINITY_DN19186_c0_g1","1"
"239","TE_00000120","TRINITY_DN18273_c0_g1_i1","+","__ClassI_LTR_Gypsy",128,322,432,111,25.2,1.8,3.7,"TRINITY_DN18273_c0_g1","1"
"240","TE_00000120","TRINITY_DN28890_c1_g1_i1","C","__ClassI_LTR_Gypsy",128,1339,1466,128,19.9,0,1.6,"TRINITY_DN28890_c1_g1","1"
"241","TE_00000120","TRINITY_DN27782_c1_g1_i1","C","__ClassI_LTR_Gypsy",128,109,191,83,15.7,0,0,"TRINITY_DN27782_c1_g1","1"
"242","TE_00000120","TRINITY_DN39206_c0_g1_i1","C","__ClassI_LTR_Gypsy",128,124,206,83,21.7,0,0,"TRINITY_DN39206_c0_g1","1"
"243","TE_00000120","TRINITY_DN53528_c0_g1_i1","+","__ClassI_LTR_Gypsy",128,2,105,104,20.6,0,2,"TRINITY_DN53528_c0_g1","1"
"244","TE_00000120","TRINITY_DN31143_c2_g2_i1","C","__ClassI_LTR_Gypsy",128,180,261,82,8.5,0,0,"TRINITY_DN31143_c2_g2","1"
"245","TE_00000123","TRINITY_DN31154_c20_g13_i1","C","__ClassI_LTR_Gypsy",376,1,209,209,18.3,0,3.5,"TRINITY_DN31154_c20_g13","1"
"246","TE_00000123","TRINITY_DN23875_c3_g1_i1","C","__ClassI_LTR_Gypsy",376,1,246,246,20.6,0.4,5.1,"TRINITY_DN23875_c3_g1","1"
"247","TE_00000123","TRINITY_DN53152_c0_g1_i1","+","__ClassI_LTR_Gypsy",376,125,460,336,20.4,12.2,3.6,"TRINITY_DN53152_c0_g1","1"
"248","TE_00000123","TRINITY_DN21916_c0_g1_i1","+","__ClassI_LTR_Gypsy",376,140,235,96,25.1,0,4.3,"TRINITY_DN21916_c0_g1","1"
"249","TE_00000123","TRINITY_DN29076_c0_g1_i1","+","__ClassI_LTR_Gypsy",376,12,205,194,17.7,5.2,4.1,"TRINITY_DN29076_c0_g1","1"
"250","TE_00000123","TRINITY_DN24913_c0_g1_i1","+","__ClassI_LTR_Gypsy",376,178,316,139,20.9,17.3,7.2,"TRINITY_DN24913_c0_g1","1"
"251","TE_00000123","TRINITY_DN48079_c0_g1_i1","C","__ClassI_LTR_Gypsy",376,3,189,187,20.6,21.4,1.3,"TRINITY_DN48079_c0_g1","1"
"252","TE_00000123","TRINITY_DN31154_c20_g6_i1","C","__ClassI_LTR_Gypsy",376,4,179,176,21.3,0,4.1,"TRINITY_DN31154_c20_g6","1"
"253","TE_00000123","TRINITY_DN41049_c0_g1_i1","+","__ClassI_LTR_Gypsy",376,2,136,135,22.3,5.9,3.6,"TRINITY_DN41049_c0_g1","1"
"254","TE_00000123","TRINITY_DN28324_c1_g2_i1","+","__ClassI_LTR_Gypsy",376,119,207,89,22.4,0,4.7,"TRINITY_DN28324_c1_g2","1"
"255","TE_00000123","TRINITY_DN28324_c1_g1_i1","+","__ClassI_LTR_Gypsy",376,11,252,242,20.2,0.4,1.7,"TRINITY_DN28324_c1_g1","1"
"256","TE_00000124","TRINITY_DN25544_c1_g1_i1","C","__ClassI_LTR_Gypsy",386,66,282,217,20,2.8,0.9,"TRINITY_DN25544_c1_g1","1"
"257","TE_00000124","TRINITY_DN25544_c1_g2_i1","C","__ClassI_LTR_Gypsy",386,43,234,192,23.9,1,2.1,"TRINITY_DN25544_c1_g2","1"
"258","TE_00000124","TRINITY_DN47852_c0_g1_i1","+","__ClassI_LTR_Gypsy",386,1,138,138,15.9,6.5,0,"TRINITY_DN47852_c0_g1","1"
"259","TE_00000125","TRINITY_DN21379_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",326,2,246,245,20.8,6.5,1.9,"TRINITY_DN21379_c0_g1","1"
"260","TE_00000125","TRINITY_DN42874_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",326,22,141,120,28,4.2,1.6,"TRINITY_DN42874_c0_g1","1"
"261","TE_00000129","TRINITY_DN30490_c2_g4_i1","+","__ClassI_LTR_Copia",292,5,204,200,20.9,0.5,6.9,"TRINITY_DN30490_c2_g4","1"
"262","TE_00000129","TRINITY_DN53707_c0_g1_i1","+","__ClassI_LTR_Copia",292,78,316,239,15.2,4.2,3.8,"TRINITY_DN53707_c0_g1","1"
"263","TE_00000129","TRINITY_DN30490_c2_g6_i1","+","__ClassI_LTR_Copia",292,76,244,169,23,4.1,7.3,"TRINITY_DN30490_c2_g6","1"
"264","TE_00000129","TRINITY_DN30490_c2_g5_i1","+","__ClassI_LTR_Copia",292,140,311,172,23.7,1.7,6.7,"TRINITY_DN30490_c2_g5","1"
"265","TE_00000129","TRINITY_DN30490_c2_g9_i1","+","__ClassI_LTR_Copia",292,12,209,198,24.7,0.5,5.8,"TRINITY_DN30490_c2_g9","1"
"266","TE_00000135","TRINITY_DN30896_c5_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,1323,1576,254,27.2,1.6,1.6,"TRINITY_DN30896_c5_g2","1"
"267","TE_00000135","TRINITY_DN6696_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,13,239,227,27.95,0,0.45,"TRINITY_DN6696_c0_g1","1"
"268","TE_00000135","TRINITY_DN20783_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,109,199,91,26.7,1.1,1.1,"TRINITY_DN20783_c0_g1","1"
"269","TE_00000135","TRINITY_DN21354_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,4,224,221,32.3,0.9,0.5,"TRINITY_DN21354_c0_g1","1"
"270","TE_00000135","TRINITY_DN44213_c0_g2_i1","C","__ClassII_DNA_TcMar_MITE",560,4,263,260,27.55,0,2.7,"TRINITY_DN44213_c0_g2","1"
"271","TE_00000135","TRINITY_DN9295_c0_g2_i1","C","__ClassII_DNA_TcMar_MITE",560,8,220,213,28.4,16.9,0.8,"TRINITY_DN9295_c0_g2","1"
"272","TE_00000135","TRINITY_DN40999_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,104,229,126,18.6,13.5,5.9,"TRINITY_DN40999_c0_g1","1"
"273","TE_00000135","TRINITY_DN20018_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,297,382,86,25,2.3,2.3,"TRINITY_DN20018_c0_g1","1"
"274","TE_00000135","TRINITY_DN40613_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,77,407,331,26.4,6,1.4,"TRINITY_DN40613_c0_g1","1"
"275","TE_00000135","TRINITY_DN30261_c3_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,8,249,242,26.2,1.6,2.1,"TRINITY_DN30261_c3_g1","1"
"276","TE_00000135","TRINITY_DN24413_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,158,309,152,26.5,0,0.7,"TRINITY_DN24413_c0_g1","1"
"277","TE_00000135","TRINITY_DN34075_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,98,265,168,26.4,1.8,0.6,"TRINITY_DN34075_c0_g1","1"
"278","TE_00000135","TRINITY_DN29506_c3_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,220,453,234,27.45,0.65,2.65,"TRINITY_DN29506_c3_g2","1"
"279","TE_00000135","TRINITY_DN15450_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,96,218,123,30.9,0,0,"TRINITY_DN15450_c0_g1","1"
"280","TE_00000135","TRINITY_DN30261_c2_g3_i1","+","__ClassII_DNA_TcMar_MITE",560,60,215,156,32.5,3.2,1.3,"TRINITY_DN30261_c2_g3","1"
"281","TE_00000135","TRINITY_DN31060_c4_g5_i1","C","__ClassII_DNA_TcMar_MITE",560,14,210,197,28.1,5.6,0.5,"TRINITY_DN31060_c4_g5","1"
"282","TE_00000135","TRINITY_DN48763_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,25,201,177,27.2,0.6,2.3,"TRINITY_DN48763_c0_g1","1"
"283","TE_00000135","TRINITY_DN23312_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,7,197,191,30,3.7,0.5,"TRINITY_DN23312_c0_g1","1"
"284","TE_00000135","TRINITY_DN21433_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,17,361,345,27.6,8.1,1.4,"TRINITY_DN21433_c0_g1","1"
"285","TE_00000135","TRINITY_DN20409_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,20,230,211,32.5,2.8,0.9,"TRINITY_DN20409_c0_g1","1"
"286","TE_00000135","TRINITY_DN30630_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,41,272,232,26,6.9,0.4,"TRINITY_DN30630_c0_g1","1"
"287","TE_00000135","TRINITY_DN44213_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,4,263,260,25.9,1.3,4.1,"TRINITY_DN44213_c0_g1","1"
"288","TE_00000135","TRINITY_DN24413_c1_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,3,225,223,24.4,6.3,0.8,"TRINITY_DN24413_c1_g1","1"
"289","TE_00000135","TRINITY_DN9295_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,1,207,207,29.7,17.4,0.8,"TRINITY_DN9295_c0_g1","1"
"290","TE_00000135","TRINITY_DN20783_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,1,102,102,14.7,21.6,0,"TRINITY_DN20783_c0_g1","1"
"291","TE_00000135","TRINITY_DN30896_c5_g9_i2","+","__ClassII_DNA_TcMar_MITE",560,371,467,97,25.3,1,2.1,"TRINITY_DN30896_c5_g9","2"
"292","TE_00000135","TRINITY_DN7127_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,1,244,244,34,0.8,1.2,"TRINITY_DN7127_c0_g1","1"
"293","TE_00000135","TRINITY_DN15450_c0_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,96,218,123,31.7,0,0,"TRINITY_DN15450_c0_g2","1"
"294","TE_00000135","TRINITY_DN30823_c3_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,587,787,201,27.5,5.5,0.5,"TRINITY_DN30823_c3_g1","1"
"295","TE_00000135","TRINITY_DN21433_c1_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,12,102,91,30.8,0,0,"TRINITY_DN21433_c1_g2","1"
"296","TE_00000135","TRINITY_DN30896_c5_g7_i1","+","__ClassII_DNA_TcMar_MITE",560,183,407,225,32.6,2.2,0.4,"TRINITY_DN30896_c5_g7","1"
"297","TE_00000135","TRINITY_DN32153_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,45,176,132,22.1,15.2,0.7,"TRINITY_DN32153_c0_g1","1"
"298","TE_00000135","TRINITY_DN21433_c1_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,12,102,91,30.8,0,0,"TRINITY_DN21433_c1_g1","1"
"299","TE_00000135","TRINITY_DN30261_c2_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,16,138,123,36.6,0,0,"TRINITY_DN30261_c2_g1","1"
"300","TE_00000135","TRINITY_DN30547_c1_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,1,142,142,21.4,9.2,1.3,"TRINITY_DN30547_c1_g2","1"
"301","TE_00000135","TRINITY_DN31060_c4_g3_i1","+","__ClassII_DNA_TcMar_MITE",560,6,141,136,34.1,0,0.7,"TRINITY_DN31060_c4_g3","1"
"302","TE_00000135","TRINITY_DN30896_c5_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,59,287,229,33.3,0.4,0.4,"TRINITY_DN30896_c5_g1","1"
"303","TE_00000135","TRINITY_DN14284_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,279,431,153,25.8,0,1.3,"TRINITY_DN14284_c0_g1","1"
"304","TE_00000135","TRINITY_DN21433_c0_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,17,361,345,27.6,8.1,1.4,"TRINITY_DN21433_c0_g2","1"
"305","TE_00000135","TRINITY_DN9050_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,34,150,117,29.3,1.7,0.8,"TRINITY_DN9050_c0_g1","1"
"306","TE_00000135","TRINITY_DN24173_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,1,151,151,32.2,2.6,1.3,"TRINITY_DN24173_c0_g1","1"
"307","TE_00000135","TRINITY_DN52972_c1_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,96,269,174,27.2,0.6,0.6,"TRINITY_DN52972_c1_g1","1"
"308","TE_00000135","TRINITY_DN31060_c4_g2_i1","+","__ClassII_DNA_TcMar_MITE",560,3,124,122,32.8,0,0,"TRINITY_DN31060_c4_g2","1"
"309","TE_00000135","TRINITY_DN30547_c3_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,1,141,141,24.5,1.4,1.4,"TRINITY_DN30547_c3_g1","1"
"310","TE_00000135","TRINITY_DN30461_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",560,10,138,129,32,0.8,0.8,"TRINITY_DN30461_c0_g1","1"
"311","TE_00000135","TRINITY_DN26241_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,5,188,184,25.1,7.6,0.5,"TRINITY_DN26241_c0_g1","1"
"312","TE_00000135","TRINITY_DN24584_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",560,8,173,166,28,2.4,1.2,"TRINITY_DN24584_c0_g1","1"
